,098660
2012-06-26,1726
2012-06-27,1751
2012-06-28,1803
2012-06-29,1813
2012-07-02,1813
2012-07-03,1749
2012-07-04,1749
2012-07-05,1753
2012-07-06,2016
2012-07-09,2039
2012-07-10,1911
2012-07-11,1911
2012-07-12,1929
2012-07-13,1943
2012-07-16,1914
2012-07-17,1952
2012-07-18,1875
2012-07-19,1902
2012-07-20,1875
2012-07-23,1860
2012-07-24,1847
2012-07-25,1774
2012-07-26,1803
2012-07-27,1863
2012-07-30,1838
2012-07-31,1820
2012-08-01,1815
2012-08-02,1813
2012-08-03,1829
2012-08-06,1843
2012-08-07,1884
2012-08-08,1893
2012-08-09,1856
2012-08-10,1849
2012-08-13,1856
2012-08-14,1877
2012-08-16,1875
2012-08-17,1891
2012-08-20,1898
2012-08-21,1902
2012-08-22,1881
2012-08-23,1843
2012-08-24,1763
2012-08-27,1772
2012-08-28,1847
2012-08-29,1847
2012-08-30,1904
2012-08-31,1900
2012-09-03,1982
2012-09-04,1980
2012-09-05,1904
2012-09-06,2002
2012-09-07,2300
2012-09-10,2643
2012-09-11,3036
2012-09-12,3201
2012-09-13,3154
2012-09-14,2830
2012-09-17,2844
2012-09-18,2867
2012-09-19,2876
2012-09-20,2565
2012-09-21,2433
2012-09-24,2355
2012-09-25,2209
2012-09-26,2211
2012-09-27,2266
2012-09-28,2332
2012-10-02,2341
2012-10-04,2318
2012-10-05,2249
2012-10-08,2178
2012-10-09,2158
2012-10-10,2067
2012-10-11,2124
2012-10-12,2194
2012-10-15,2119
2012-10-16,2063
2012-10-17,2147
2012-10-18,2124
2012-10-19,2103
2012-10-22,2094
2012-10-23,2165
2012-10-24,2113
2012-10-25,2213
2012-10-26,2542
2012-10-29,2593
2012-10-30,2611
2012-10-31,2309
2012-11-01,2355
2012-11-02,2355
2012-11-05,2355
2012-11-06,2314
2012-11-07,2378
2012-11-08,2492
2012-11-09,2473
2012-11-12,2400
2012-11-13,2229
2012-11-14,2149
2012-11-15,1973
2012-11-16,1877
2012-11-19,1921
2012-11-20,1957
2012-11-21,1943
2012-11-22,1941
2012-11-23,1987
2012-11-26,2094
2012-11-27,2002
2012-11-28,1938
2012-11-29,2085
2012-11-30,2117
2012-12-03,2108
2012-12-04,2098
2012-12-05,1936
2012-12-06,1911
2012-12-07,1977
2012-12-10,1998
2012-12-11,2002
2012-12-12,1954
2012-12-13,1934
2012-12-14,1973
2012-12-17,2194
2012-12-18,2092
2012-12-20,2021
2012-12-21,1989
2012-12-24,2019
2012-12-26,1987
2012-12-27,2053
2012-12-28,2044
2013-01-02,2044
2013-01-03,2000
2013-01-04,2176
2013-01-07,2217
2013-01-08,2154
2013-01-09,2194
2013-01-10,2378
2013-01-11,2355
2013-01-14,2314
2013-01-15,2261
2013-01-16,2217
2013-01-17,2231
2013-01-18,2240
2013-01-21,2149
2013-01-22,2089
2013-01-23,2110
2013-01-24,2037
2013-01-25,2016
2013-01-28,2035
2013-01-29,1941
2013-01-30,1904
2013-01-31,1847
2013-02-01,1847
2013-02-04,1810
2013-02-05,1783
2013-02-06,1829
2013-02-07,1829
2013-02-08,1801
2013-02-12,1893
2013-02-13,1854
2013-02-14,1849
2013-02-15,1881
2013-02-18,1938
2013-02-19,1902
2013-02-20,1900
2013-02-21,1810
2013-02-22,1852
2013-02-25,1806
2013-02-26,1810
2013-02-27,1836
2013-02-28,1818
2013-03-04,1854
2013-03-05,1836
2013-03-06,1834
2013-03-07,1822
2013-03-08,1820
2013-03-11,1758
2013-03-12,1747
2013-03-13,1760
2013-03-14,1787
2013-03-15,1756
2013-03-18,1662
2013-03-19,1701
2013-03-20,1692
2013-03-21,1749
2013-03-22,1724
2013-03-25,1733
2013-03-26,1763
2013-03-27,1834
2013-03-28,1852
2013-03-29,1863
2013-04-01,1820
2013-04-02,1797
2013-04-03,1806
2013-04-04,1776
2013-04-05,1797
2013-04-08,1594
2013-04-09,1678
2013-04-10,1699
2013-04-11,1737
2013-04-12,1728
2013-04-15,1717
2013-04-16,1714
2013-04-17,1667
2013-04-18,1653
2013-04-19,1641
2013-04-22,1619
2013-04-23,1641
2013-04-24,1705
2013-04-25,1699
2013-04-26,1699
2013-04-29,1730
2013-04-30,1730
2013-05-02,1747
2013-05-03,1772
2013-05-06,1760
2013-05-07,1760
2013-05-08,1749
2013-05-09,1751
2013-05-10,1760
2013-05-13,1756
2013-05-14,1756
2013-05-15,1760
2013-05-16,1790
2013-05-20,1836
2013-05-21,1875
2013-05-22,1904
2013-05-23,1849
2013-05-24,1829
2013-05-27,1868
2013-05-28,1888
2013-05-29,1875
2013-05-30,1875
2013-05-31,1778
2013-06-03,1735
2013-06-04,1737
2013-06-05,1737
2013-06-07,1737
2013-06-10,1760
2013-06-11,1774
2013-06-12,1797
2013-06-13,1783
2013-06-14,1795
2013-06-17,1776
2013-06-18,1770
2013-06-19,1774
2013-06-20,1760
2013-06-21,1705
2013-06-24,1703
2013-06-25,1690
2013-06-26,1687
2013-06-27,1630
